Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
77,13,X-a1:X-a1,0,0,0,0,0,0,0
77,12,X-a0:X-a0,1451,7,169,1275,1049,14394,21820
77,12,X-a0:X-a1,0,0,0,0,0,0,0
77,12,X-a1:X-a0,0,0,0,0,0,0,0
77,12,X-a1:X-a1,0,0,0,0,0,0,0
77,11,X-a0:X-a0,1389,3,157,1229,981,14585,27140
77,11,X-a0:X-a1,0,0,0,0,0,0,0
77,11,X-a1:X-a0,0,0,0,0,0,0,0
77,11,X-a1:X-a1,0,0,0,0,0,0,0
77,10,X-a0:X-a0,1361,5,142,1214,1097,14348,20700
77,10,X-a0:X-a1,0,0,0,0,0,0,0
77,10,X-a1:X-a0,0,0,0,0,0,0,0
77,10,X-a1:X-a1,0,0,0,0,0,0,0
77,9,X-a0:X-a0,1374,8,169,1197,997,14632,25000
77,9,X-a0:X-a1,0,0,0,0,0,0,0
77,9,X-a1:X-a0,0,0,0,0,0,0,0
77,9,X-a1:X-a1,0,0,0,0,0,0,0
77,8,X-a0:X-a0,1395,6,92,1297,1080,14606,24040
77,8,X-a0:X-a1,0,0,0,0,0,0,0
77,8,X-a1:X-a0,0,0,0,0,0,0,0
77,8,X-a1:X-a1,0,0,0,0,0,0,0
77,7,X-a0:X-a0,1613,3,22,1588,1030,14575,7660
77,7,X-a0:X-a1,0,0,0,0,0,0,0
77,7,X-a1:X-a0,0,0,0,0,0,0,0
77,7,X-a1:X-a1,0,0,0,0,0,0,0
77,6,X-a0:X-a0,1398,3,194,1201,1039,14573,27080
77,6,X-a0:X-a1,0,0,0,0,0,0,0
77,6,X-a1:X-a0,0,0,0,0,0,0,0
77,6,X-a1:X-a1,0,0,0,0,0,0,0
77,5,X-a0:X-a0,1321,2,36,1283,1050,14410,26540
77,5,X-a0:X-a1,0,0,0,0,0,0,0
77,5,X-a1:X-a0,0,0,0,0,0,0,0
77,5,X-a1:X-a1,0,0,0,0,0,0,0
77,4,X-a0:X-a0,1389,5,213,1171,1048,14648,24680
77,4,X-a0:X-a1,0,0,0,0,0,0,0
77,4,X-a1:X-a0,0,0,0,0,0,0,0
77,4,X-a1:X-a1,0,0,0,0,0,0,0
77,3,X-a0:X-a0,1393,3,10,1380,1065,14635,26940
77,3,X-a0:X-a1,0,0,0,0,0,0,0
77,3,X-a1:X-a0,0,0,0,0,0,0,0
77,3,X-a1:X-a1,0,0,0,0,0,0,0
77,2,X-a0:X-a0,1344,5,92,1247,1049,14445,21740
77,2,X-a0:X-a1,0,0,0,0,0,0,0
77,2,X-a1:X-a0,0,0,0,0,0,0,0
77,2,X-a1:X-a1,0,0,0,0,0,0,0
77,1,X-a0:X-a0,1372,1,14,1357,1009,14356,25520
77,1,X-a0:X-a1,0,0,0,0,0,0,0
77,1,X-a1:X-a0,0,0,0,0,0,0,0
77,1,X-a1:X-a1,0,0,0,0,0,0,0
78,13,X-a0:X-a0,1357,4,170,1183,1039,14540,28180
78,13,X-a0:X-a1,0,0,0,0,0,0,0
78,13,X-a1:X-a0,0,0,0,0,0,0,0
78,13,X-a1:X-a1,0,0,0,0,0,0,0
78,12,X-a0:X-a0,1418,6,180,1232,1036,14451,32680
78,12,X-a0:X-a1,0,0,0,0,0,0,0
78,12,X-a1:X-a0,0,0,0,0,0,0,0
78,12,X-a1:X-a1,0,0,0,0,0,0,0
78,11,X-a0:X-a0,1403,5,197,1201,1048,14420,29320
78,11,X-a0:X-a1,0,0,0,0,0,0,0
78,11,X-a1:X-a0,0,0,0,0,0,0,0
78,11,X-a1:X-a1,0,0,0,0,0,0,0
78,10,X-a0:X-a0,1385,6,185,1194,1067,14324,32940
78,10,X-a0:X-a1,0,0,0,0,0,0,0
78,10,X-a1:X-a0,0,0,0,0,0,0,0
78,10,X-a1:X-a1,0,0,0,0,0,0,0
78,9,X-a0:X-a0,1327,6,167,1154,1002,14601,29100
78,9,X-a0:X-a1,0,0,0,0,0,0,0
78,9,X-a1:X-a0,0,0,0,0,0,0,0
78,9,X-a1:X-a1,0,0,0,0,0,0,0
78,8,X-a0:X-a0,1412,3,92,1317,1074,14501,30140
78,8,X-a0:X-a1,0,0,0,0,0,0,0
78,8,X-a1:X-a0,0,0,0,0,0,0,0
78,8,X-a1:X-a1,0,0,0,0,0,0,0
78,7,X-a0:X-a0,1576,2,19,1555,1046,14641,10720
78,7,X-a0:X-a1,0,0,0,0,0,0,0
78,7,X-a1:X-a0,0,0,0,0,0,0,0
78,7,X-a1:X-a1,0,0,0,0,0,0,0
78,6,X-a0:X-a0,1371,3,201,1167,1039,14782,29880
78,6,X-a0:X-a1,0,0,0,0,0,0,0
78,6,X-a1:X-a0,0,0,0,0,0,0,0
78,6,X-a1:X-a1,0,0,0,0,0,0,0
78,5,X-a0:X-a0,1340,1,47,1292,1038,14481,28340
78,5,X-a0:X-a1,0,0,0,0,0,0,0
78,5,X-a1:X-a0,0,0,0,0,0,0,0
78,5,X-a1:X-a1,0,0,0,0,0,0,0
78,4,X-a0:X-a0,1356,5,215,1136,1073,14632,32860
78,4,X-a0:X-a1,0,0,0,0,0,0,0
78,4,X-a1:X-a0,0,0,0,0,0,0,0
78,4,X-a1:X-a1,0,0,0,0,0,0,0
78,3,X-a0:X-a0,1385,2,10,1373,1052,14612,28740
78,3,X-a0:X-a1,0,0,0,0,0,0,0
78,3,X-a1:X-a0,0,0,0,0,0,0,0
78,3,X-a1:X-a1,0,0,0,0,0,0,0
78,2,X-a0:X-a0,1352,6,100,1246,1070,14516,30820
78,2,X-a0:X-a1,0,0,0,0,0,0,0
78,2,X-a1:X-a0,0,0,0,0,0,0,0
78,2,X-a1:X-a1,0,0,0,0,0,0,0
78,1,X-a0:X-a0,1402,1,14,1387,1027,14468,29860
78,1,X-a0:X-a1,0,0,0,0,0,0,0
78,1,X-a1:X-a0,0,0,0,0,0,0,0
78,1,X-a1:X-a1,0,0,0,0,0,0,0
79,13,X-a0:X-a0,1379,6,169,1204,1012,14479,30980
79,13,X-a0:X-a1,0,0,0,0,0,0,0
79,13,X-a1:X-a0,0,0,0,0,0,0,0
79,13,X-a1:X-a1,0,0,0,0,0,0,0
79,12,X-a0:X-a0,1425,6,187,1232,1047,14372,32300
79,12,X-a0:X-a1,0,0,0,0,0,0,0
79,12,X-a1:X-a0,0,0,0,0,0,0,0
79,12,X-a1:X-a1,0,0,0,0,0,0,0
79,11,X-a0:X-a0,1354,4,189,1161,1071,14519,29220
79,11,X-a0:X-a1,0,0,0,0,0,0,0
79,11,X-a1:X-a0,0,0,0,0,0,0,0
79,11,X-a1:X-a1,0,0,0,0,0,0,0
79,10,X-a0:X-a0,1380,6,195,1179,1063,14417,27840
79,10,X-a0:X-a1,0,0,0,0,0,0,0
79,10,X-a1:X-a0,0,0,0,0,0,0,0
79,10,X-a1:X-a1,0,0,0,0,0,0,0
79,9,X-a0:X-a0,1351,6,174,1171,979,14605,30720
79,9,X-a0:X-a1,0,0,0,0,0,0,0
79,9,X-a1:X-a0,0,0,0,0,0,0,0
79,9,X-a1:X-a1,0,0,0,0,0,0,0
79,8,X-a0:X-a0,1448,4,100,1344,1022,14532,32660
79,8,X-a0:X-a1,0,0,0,0,0,0,0
79,8,X-a1:X-a0,0,0,0,0,0,0,0
79,8,X-a1:X-a1,0,0,0,0,0,0,0
79,7,X-a0:X-a0,1592,3,22,1567,1061,14579,11400
79,7,X-a0:X-a1,0,0,0,0,0,0,0
79,7,X-a1:X-a0,0,0,0,0,0,0,0
79,7,X-a1:X-a1,0,0,0,0,0,0,0
79,6,X-a0:X-a0,1370,1,211,1158,1076,14665,31020
79,6,X-a0:X-a1,0,0,0,0,0,0,0
79,6,X-a1:X-a0,0,0,0,0,0,0,0
79,6,X-a1:X-a1,0,0,0,0,0,0,0
79,5,X-a0:X-a0,1354,1,54,1299,1007,14569,31920
79,5,X-a0:X-a1,0,0,0,0,0,0,0
79,5,X-a1:X-a0,0,0,0,0,0,0,0
79,5,X-a1:X-a1,0,0,0,0,0,0,0
79,4,X-a0:X-a0,1342,6,214,1122,1084,14685,27020
79,4,X-a0:X-a1,0,0,0,0,0,0,0
79,4,X-a1:X-a0,0,0,0,0,0,0,0
79,4,X-a1:X-a1,0,0,0,0,0,0,0
79,3,X-a0:X-a0,1407,4,16,1387,1026,14540,31960
79,3,X-a0:X-a1,0,0,0,0,0,0,0
79,3,X-a1:X-a0,0,0,0,0,0,0,0
79,3,X-a1:X-a1,0,0,0,0,0,0,0
79,2,X-a0:X-a0,1377,9,112,1256,1054,14630,31460
79,2,X-a0:X-a1,0,0,0,0,0,0,0
79,2,X-a1:X-a0,0,0,0,0,0,0,0
79,2,X-a1:X-a1,0,0,0,0,0,0,0
79,1,X-a0:X-a0,1343,0,14,1329,1053,14347,30540
79,1,X-a0:X-a1,0,0,0,0,0,0,0
79,1,X-a1:X-a0,0,0,0,0,0,0,0
79,1,X-a1:X-a1,0,0,0,0,0,0,0
80,13,X-a0:X-a0,1383,8,161,1214,1103,14352,25480
80,13,X-a0:X-a1,0,0,0,0,0,0,0
80,13,X-a1:X-a0,0,0,0,0,0,0,0
80,13,X-a1:X-a1,0,0,0,0,0,0,0
80,12,X-a0:X-a0,1429,4,208,1217,1101,14358,26800
80,12,X-a0:X-a1,0,0,0,0,0,0,0
80,12,X-a1:X-a0,0,0,0,0,0,0,0
80,12,X-a1:X-a1,0,0,0,0,0,0,0
80,11,X-a0:X-a0,1356,4,201,1151,1174,14417,28200
80,11,X-a0:X-a1,0,0,0,0,0,0,0
80,11,X-a1:X-a0,0,0,0,0,0,0,0
80,11,X-a1:X-a1,0,0,0,0,0,0,0
80,10,X-a0:X-a0,1456,8,217,1231,1081,14352,24660
80,10,X-a0:X-a1,0,0,0,0,0,0,0
80,10,X-a1:X-a0,0,0,0,0,0,0,0
80,10,X-a1:X-a1,0,0,0,0,0,0,0
80,9,X-a0:X-a0,1379,6,203,1170,1089,14407,28280
80,9,X-a0:X-a1,0,0,0,0,0,0,0
80,9,X-a1:X-a0,0,0,0,0,0,0,0
80,9,X-a1:X-a1,0,0,0,0,0,0,0
80,8,X-a0:X-a0,1400,4,100,1296,1087,14509,25420
80,8,X-a0:X-a1,0,0,0,0,0,0,0
80,8,X-a1:X-a0,0,0,0,0,0,0,0
80,8,X-a1:X-a1,0,0,0,0,0,0,0
80,7,X-a0:X-a0,1638,1,25,1612,1083,14521,10760
80,7,X-a0:X-a1,0,0,0,0,0,0,0
80,7,X-a1:X-a0,0,0,0,0,0,0,0
80,7,X-a1:X-a1,0,0,0,0,0,0,0
80,6,X-a0:X-a0,1363,1,228,1134,1153,14539,26060
80,6,X-a0:X-a1,0,0,0,0,0,0,0
80,6,X-a1:X-a0,0,0,0,0,0,0,0
80,6,X-a1:X-a1,0,0,0,0,0,0,0
80,5,X-a0:X-a0,1328,1,58,1269,1157,14387,26780
80,5,X-a0:X-a1,0,0,0,0,0,0,0
80,5,X-a1:X-a0,0,0,0,0,0,0,0
80,5,X-a1:X-a1,0,0,0,0,0,0,0
80,4,X-a0:X-a0,1360,5,210,1145,1186,14502,26420
80,4,X-a0:X-a1,0,0,0,0,0,0,0
80,4,X-a1:X-a0,0,0,0,0,0,0,0
80,4,X-a1:X-a1,0,0,0,0,0,0,0
80,3,X-a0:X-a0,1440,4,18,1418,1156,14392,28760
80,3,X-a0:X-a1,0,0,0,0,0,0,0
80,3,X-a1:X-a0,0,0,0,0,0,0,0
80,3,X-a1:X-a1,0,0,0,0,0,0,0
80,2,X-a0:X-a0,1390,9,113,1268,1146,14398,26440
80,2,X-a0:X-a1,0,0,0,0,0,0,0
80,2,X-a1:X-a0,0,0,0,0,0,0,0
80,2,X-a1:X-a1,0,0,0,0,0,0,0
80,1,X-a0:X-a0,1323,0,12,1311,1110,14324,27360
80,1,X-a0:X-a1,0,0,0,0,0,0,0
80,1,X-a1:X-a0,0,0,0,0,0,0,0
80,1,X-a1:X-a1,0,0,0,0,0,0,0
81,13,X-a0:X-a0,1386,5,152,1229,1089,14546,27200
81,13,X-a0:X-a1,0,0,0,0,0,0,0
81,13,X-a1:X-a0,0,0,0,0,0,0,0
81,13,X-a1:X-a1,0,0,0,0,0,0,0
81,12,X-a0:X-a0,1383,2,201,1180,1065,14485,29360
81,12,X-a0:X-a1,0,0,0,0,0,0,0
81,12,X-a1:X-a0,0,0,0,0,0,0,0
81,12,X-a1:X-a1,0,0,0,0,0,0,0
81,11,X-a0:X-a0,1303,5,197,1101,1192,14535,29200
81,11,X-a0:X-a1,0,0,0,0,0,0,0
81,11,X-a1:X-a0,0,0,0,0,0,0,0
81,11,X-a1:X-a1,0,0,0,0,0,0,0
81,10,X-a0:X-a0,1423,8,226,1189,1084,14348,31640
81,10,X-a0:X-a1,0,0,0,0,0,0,0
81,10,X-a1:X-a0,0,0,0,0,0,0,0
81,10,X-a1:X-a1,0,0,0,0,0,0,0
81,9,X-a0:X-a0,1337,4,228,1105,1087,14550,30360
81,9,X-a0:X-a1,0,0,0,0,0,0,0
81,9,X-a1:X-a0,0,0,0,0,0,0,0
81,9,X-a1:X-a1,0,0,0,0,0,0,0
81,8,X-a0:X-a0,1387,5,104,1278,1099,14578,30240
81,8,X-a0:X-a1,0,0,0,0,0,0,0
81,8,X-a1:X-a0,0,0,0,0,0,0,0
81,8,X-a1:X-a1,0,0,0,0,0,0,0
81,7,X-a0:X-a0,1623,1,26,1596,1073,14597,9000
81,7,X-a0:X-a1,0,0,0,0,0,0,0
81,7,X-a1:X-a0,0,0,0,0,0,0,0
81,7,X-a1:X-a1,0,0,0,0,0,0,0
81,6,X-a0:X-a0,1346,1,235,1110,1136,14739,27960
81,6,X-a0:X-a1,0,0,0,0,0,0,0
81,6,X-a1:X-a0,0,0,0,0,0,0,0
81,6,X-a1:X-a1,0,0,0,0,0,0,0
81,5,X-a0:X-a0,1341,2,61,1278,1128,14400,27600
81,5,X-a0:X-a1,0,0,0,0,0,0,0
81,5,X-a1:X-a0,0,0,0,0,0,0,0
81,5,X-a1:X-a1,0,0,0,0,0,0,0
81,4,X-a0:X-a0,1349,7,209,1133,1166,14537,30000
81,4,X-a0:X-a1,0,0,0,0,0,0,0
81,4,X-a1:X-a0,0,0,0,0,0,0,0
81,4,X-a1:X-a1,0,0,0,0,0,0,0
81,3,X-a0:X-a0,1460,4,21,1435,1107,14461,30940
81,3,X-a0:X-a1,0,0,0,0,0,0,0
81,3,X-a1:X-a0,0,0,0,0,0,0,0
81,3,X-a1:X-a1,0,0,0,0,0,0,0
81,2,X-a0:X-a0,1412,10,124,1278,1122,14610,29920
81,2,X-a0:X-a1,0,0,0,0,0,0,0
81,2,X-a1:X-a0,0,0,0,0,0,0,0
81,2,X-a1:X-a1,0,0,0,0,0,0,0
81,1,X-a0:X-a0,1331,0,10,1321,1091,14411,28300
81,1,X-a0:X-a1,0,0,0,0,0,0,0
81,1,X-a1:X-a0,0,0,0,0,0,0,0
81,1,X-a1:X-a1,0,0,0,0,0,0,0
82,13,X-a0:X-a0,1340,6,154,1180,1085,14604,28240
82,13,X-a0:X-a1,0,0,0,0,0,0,0
82,13,X-a1:X-a0,0,0,0,0,0,0,0
82,13,X-a1:X-a1,0,0,0,0,0,0,0
82,12,X-a0:X-a0,1386,1,213,1172,1093,14326,28620
82,12,X-a0:X-a1,0,0,0,0,0,0,0
82,12,X-a1:X-a0,0,0,0,0,0,0,0
82,12,X-a1:X-a1,0,0,0,0,0,0,0
82,11,X-a0:X-a0,1337,7,200,1130,1137,14555,26520
82,11,X-a0:X-a1,0,0,0,0,0,0,0
82,11,X-a1:X-a0,0,0,0,0,0,0,0
82,11,X-a1:X-a1,0,0,0,0,0,0,0
82,10,X-a0:X-a0,1429,9,246,1174,1092,14356,31480
82,10,X-a0:X-a1,0,0,0,0,0,0,0
82,10,X-a1:X-a0,0,0,0,0,0,0,0
82,10,X-a1:X-a1,0,0,0,0,0,0,0
82,9,X-a0:X-a0,1307,7,221,1079,1107,14521,26860
82,9,X-a0:X-a1,0,0,0,0,0,0,0
82,9,X-a1:X-a0,0,0,0,0,0,0,0
82,9,X-a1:X-a1,0,0,0,0,0,0,0
82,8,X-a0:X-a0,1390,9,96,1285,1126,14484,28020
82,8,X-a0:X-a1,0,0,0,0,0,0,0
82,8,X-a1:X-a0,0,0,0,0,0,0,0
82,8,X-a1:X-a1,0,0,0,0,0,0,0
82,7,X-a0:X-a0,1626,2,28,1596,1033,14718,8020
82,7,X-a0:X-a1,0,0,0,0,0,0,0
82,7,X-a1:X-a0,0,0,0,0,0,0,0
82,7,X-a1:X-a1,0,0,0,0,0,0,0
82,6,X-a0:X-a0,1351,2,239,1110,1171,14725,28980
82,6,X-a0:X-a1,0,0,0,0,0,0,0
82,6,X-a1:X-a0,0,0,0,0,0,0,0
82,6,X-a1:X-a1,0,0,0,0,0,0,0
82,5,X-a0:X-a0,1322,1,65,1256,1130,14433,28940
82,5,X-a0:X-a1,0,0,0,0,0,0,0
82,5,X-a1:X-a0,0,0,0,0,0,0,0
82,5,X-a1:X-a1,0,0,0,0,0,0,0
82,4,X-a0:X-a0,1357,10,204,1143,1120,14538,27260
82,4,X-a0:X-a1,0,0,0,0,0,0,0
82,4,X-a1:X-a0,0,0,0,0,0,0,0
82,4,X-a1:X-a1,0,0,0,0,0,0,0
82,3,X-a0:X-a0,1437,2,20,1415,1126,14478,32180
82,3,X-a0:X-a1,0,0,0,0,0,0,0
82,3,X-a1:X-a0,0,0,0,0,0,0,0
82,3,X-a1:X-a1,0,0,0,0,0,0,0
82,2,X-a0:X-a0,1398,9,136,1253,1128,14504,31400
82,2,X-a0:X-a1,0,0,0,0,0,0,0
82,2,X-a1:X-a0,0,0,0,0,0,0,0
82,2,X-a1:X-a1,0,0,0,0,0,0,0
82,1,X-a0:X-a0,1317,0,10,1307,1056,14456,28260
82,1,X-a0:X-a1,0,0,0,0,0,0,0
82,1,X-a1:X-a0,0,0,0,0,0,0,0
82,1,X-a1:X-a1,0,0,0,0,0,0,0
83,13,X-a0:X-a0,1323,9,147,1167,1096,14450,29260
83,13,X-a0:X-a1,0,0,0,0,0,0,0
83,13,X-a1:X-a0,0,0,0,0,0,0,0
83,13,X-a1:X-a1,0,0,0,0,0,0,0
83,12,X-a0:X-a0,1386,5,207,1174,1047,14474,27340
83,12,X-a0:X-a1,0,0,0,0,0,0,0
83,12,X-a1:X-a0,0,0,0,0,0,0,0
83,12,X-a1:X-a1,0,0,0,0,0,0,0
83,11,X-a0:X-a0,1323,7,213,1103,1154,14563,27660
83,11,X-a0:X-a1,0,0,0,0,0,0,0
83,11,X-a1:X-a0,0,0,0,0,0,0,0
83,11,X-a1:X-a1,0,0,0,0,0,0,0
83,10,X-a0:X-a0,1405,9,243,1153,1095,14345,27540
83,10,X-a0:X-a1,0,0,0,0,0,0,0
83,10,X-a1:X-a0,0,0,0,0,0,0,0
83,10,X-a1:X-a1,0,0,0,0,0,0,0
83,9,X-a0:X-a0,1303,5,230,1068,1135,14462,28580
83,9,X-a0:X-a1,0,0,0,0,0,0,0
83,9,X-a1:X-a0,0,0,0,0,0,0,0
83,9,X-a1:X-a1,0,0,0,0,0,0,0
83,8,X-a0:X-a0,1394,7,105,1282,1098,14529,29080
83,8,X-a0:X-a1,0,0,0,0,0,0,0
83,8,X-a1:X-a0,0,0,0,0,0,0,0
83,8,X-a1:X-a1,0,0,0,0,0,0,0
83,7,X-a0:X-a0,1644,2,34,1608,1032,14676,9640
83,7,X-a0:X-a1,0,0,0,0,0,0,0
83,7,X-a1:X-a0,0,0,0,0,0,0,0
83,7,X-a1:X-a1,0,0,0,0,0,0,0
83,6,X-a0:X-a0,1393,5,221,1167,1192,14579,25860
83,6,X-a0:X-a1,0,0,0,0,0,0,0
83,6,X-a1:X-a0,0,0,0,0,0,0,0
83,6,X-a1:X-a1,0,0,0,0,0,0,0
83,5,X-a0:X-a0,1284,3,70,1211,1108,14416,28480
83,5,X-a0:X-a1,0,0,0,0,0,0,0
83,5,X-a1:X-a0,0,0,0,0,0,0,0
83,5,X-a1:X-a1,0,0,0,0,0,0,0
83,4,X-a0:X-a0,1381,10,223,1148,1106,14494,28060
83,4,X-a0:X-a1,0,0,0,0,0,0,0
83,4,X-a1:X-a0,0,0,0,0,0,0,0
83,4,X-a1:X-a1,0,0,0,0,0,0,0
83,3,X-a0:X-a0,1399,4,18,1377,1131,14476,31880
83,3,X-a0:X-a1,0,0,0,0,0,0,0
83,3,X-a1:X-a0,0,0,0,0,0,0,0
83,3,X-a1:X-a1,0,0,0,0,0,0,0
83,2,X-a0:X-a0,1411,9,142,1260,1133,14579,30100
83,2,X-a0:X-a1,0,0,0,0,0,0,0
83,2,X-a1:X-a0,0,0,0,0,0,0,0
83,2,X-a1:X-a1,0,0,0,0,0,0,0
83,1,X-a0:X-a0,1340,1,11,1328,1069,14442,28120
83,1,X-a0:X-a1,0,0,0,0,0,0,0
83,1,X-a1:X-a0,0,0,0,0,0,0,0
83,1,X-a1:X-a1,0,0,0,0,0,0,0
84,13,X-a0:X-a0,1351,9,136,1206,1016,14553,27160
84,13,X-a0:X-a1,0,0,0,0,0,0,0
84,13,X-a1:X-a0,0,0,0,0,0,0,0
84,13,X-a1:X-a1,0,0,0,0,0,0,0
84,12,X-a0:X-a0,1438,6,223,1209,1025,14398,31060
84,12,X-a0:X-a1,0,0,0,0,0,0,0
84,12,X-a1:X-a0,0,0,0,0,0,0,0
84,12,X-a1:X-a1,0,0,0,0,0,0,0
84,11,X-a0:X-a0,1394,5,200,1189,1124,14467,25500
84,11,X-a0:X-a1,0,0,0,0,0,0,0
84,11,X-a1:X-a0,0,0,0,0,0,0,0
84,11,X-a1:X-a1,0,0,0,0,0,0,0
84,10,X-a0:X-a0,1441,9,250,1182,1046,14417,32860
84,10,X-a0:X-a1,0,0,0,0,0,0,0
84,10,X-a1:X-a0,0,0,0,0,0,0,0
84,10,X-a1:X-a1,0,0,0,0,0,0,0
84,9,X-a0:X-a0,1381,6,218,1157,1074,14444,30120
84,9,X-a0:X-a1,0,0,0,0,0,0,0
84,9,X-a1:X-a0,0,0,0,0,0,0,0
84,9,X-a1:X-a1,0,0,0,0,0,0,0
84,8,X-a0:X-a0,1422,8,121,1293,1056,14523,28280
84,8,X-a0:X-a1,0,0,0,0,0,0,0
84,8,X-a1:X-a0,0,0,0,0,0,0,0
84,8,X-a1:X-a1,0,0,0,0,0,0,0
84,7,X-a0:X-a0,1666,3,42,1621,1039,14613,8280
84,7,X-a0:X-a1,0,0,0,0,0,0,0
84,7,X-a1:X-a0,0,0,0,0,0,0,0
84,7,X-a1:X-a1,0,0,0,0,0,0,0
84,6,X-a0:X-a0,1449,6,238,1205,1133,14600,28180
84,6,X-a0:X-a1,0,0,0,0,0,0,0
84,6,X-a1:X-a0,0,0,0,0,0,0,0
84,6,X-a1:X-a1,0,0,0,0,0,0,0
84,5,X-a0:X-a0,1367,5,81,1281,1021,14538,25840
84,5,X-a0:X-a1,0,0,0,0,0,0,0
84,5,X-a1:X-a0,0,0,0,0,0,0,0
84,5,X-a1:X-a1,0,0,0,0,0,0,0
84,4,X-a0:X-a0,1418,13,221,1184,1032,14555,29860
84,4,X-a0:X-a1,0,0,0,0,0,0,0
84,4,X-a1:X-a0,0,0,0,0,0,0,0
84,4,X-a1:X-a1,0,0,0,0,0,0,0
84,3,X-a0:X-a0,1497,4,19,1474,1044,14474,30760
84,3,X-a0:X-a1,0,0,0,0,0,0,0
84,3,X-a1:X-a0,0,0,0,0,0,0,0
84,3,X-a1:X-a1,0,0,0,0,0,0,0
84,2,X-a0:X-a0,1502,9,138,1355,1098,14423,29520
84,2,X-a0:X-a1,0,0,0,0,0,0,0
84,2,X-a1:X-a0,0,0,0,0,0,0,0
84,2,X-a1:X-a1,0,0,0,0,0,0,0
84,1,X-a0:X-a0,1377,1,12,1364,1051,14484,27300
84,1,X-a0:X-a1,0,0,0,0,0,0,0
84,1,X-a1:X-a0,0,0,0,0,0,0,0
84,1,X-a1:X-a1,0,0,0,0,0,0,0
85,13,X-a0:X-a0,1348,11,146,1191,1006,14574,27660
85,13,X-a0:X-a1,0,0,0,0,0,0,0
85,13,X-a1:X-a0,0,0,0,0,0,0,0
85,13,X-a1:X-a1,0,0,0,0,0,0,0
85,12,X-a0:X-a0,1417,7,231,1179,1044,14311,28180
85,12,X-a0:X-a1,0,0,0,0,0,0,0
85,12,X-a1:X-a0,0,0,0,0,0,0,0
85,12,X-a1:X-a1,0,0,0,0,0,0,0
85,11,X-a0:X-a0,1380,9,207,1164,1105,14523,23780
85,11,X-a0:X-a1,0,0,0,0,0,0,0
85,11,X-a1:X-a0,0,0,0,0,0,0,0
85,11,X-a1:X-a1,0,0,0,0,0,0,0
85,10,X-a0:X-a0,1440,14,263,1163,1033,14357,31640
85,10,X-a0:X-a1,0,0,0,0,0,0,0
85,10,X-a1:X-a0,0,0,0,0,0,0,0
85,10,X-a1:X-a1,0,0,0,0,0,0,0
85,9,X-a0:X-a0,1372,9,220,1143,1081,14550,24580
85,9,X-a0:X-a1,0,0,0,0,0,0,0
85,9,X-a1:X-a0,0,0,0,0,0,0,0
85,9,X-a1:X-a1,0,0,0,0,0,0,0
85,8,X-a0:X-a0,1412,7,128,1277,1101,14606,28940
85,8,X-a0:X-a1,0,0,0,0,0,0,0
85,8,X-a1:X-a0,0,0,0,0,0,0,0
85,8,X-a1:X-a1,0,0,0,0,0,0,0
85,7,X-a0:X-a0,1663,8,46,1609,1028,14752,9940
85,7,X-a0:X-a1,0,0,0,0,0,0,0
85,7,X-a1:X-a0,0,0,0,0,0,0,0
85,7,X-a1:X-a1,0,0,0,0,0,0,0
85,6,X-a0:X-a0,1408,8,223,1177,1135,14482,29800
85,6,X-a0:X-a1,0,0,0,0,0,0,0
85,6,X-a1:X-a0,0,0,0,0,0,0,0
85,6,X-a1:X-a1,0,0,0,0,0,0,0
85,5,X-a0:X-a0,1351,5,92,1254,1024,14487,28960
85,5,X-a0:X-a1,0,0,0,0,0,0,0
85,5,X-a1:X-a0,0,0,0,0,0,0,0
85,5,X-a1:X-a1,0,0,0,0,0,0,0
85,4,X-a0:X-a0,1402,11,227,1164,1049,14522,27880
85,4,X-a0:X-a1,0,0,0,0,0,0,0
85,4,X-a1:X-a0,0,0,0,0,0,0,0
85,4,X-a1:X-a1,0,0,0,0,0,0,0
85,3,X-a0:X-a0,1453,4,27,1422,1071,14515,29400
85,3,X-a0:X-a1,0,0,0,0,0,0,0
85,3,X-a1:X-a0,0,0,0,0,0,0,0
85,3,X-a1:X-a1,0,0,0,0,0,0,0
85,2,X-a0:X-a0,1462,10,151,1301,1098,14621,30620
85,2,X-a0:X-a1,0,0,0,0,0,0,0
85,2,X-a1:X-a0,0,0,0,0,0,0,0
85,2,X-a1:X-a1,0,0,0,0,0,0,0
85,1,X-a0:X-a0,1390,2,13,1375,1056,14357,30120
85,1,X-a0:X-a1,0,0,0,0,0,0,0
85,1,X-a1:X-a0,0,0,0,0,0,0,0
85,1,X-a1:X-a1,0,0,0,0,0,0,0
86,13,X-a0:X-a0,1362,8,145,1209,1017,14617,24280
86,13,X-a0:X-a1,0,0,0,0,0,0,0
86,13,X-a1:X-a0,0,0,0,0,0,0,0
86,13,X-a1:X-a1,0,0,0,0,0,0,0
86,12,X-a0:X-a0,1402,5,224,1173,1079,14316,27220
86,12,X-a0:X-a1,0,0,0,0,0,0,0
86,12,X-a1:X-a0,0,0,0,0,0,0,0
86,12,X-a1:X-a1,0,0,0,0,0,0,0
86,11,X-a0:X-a0,1387,7,219,1161,1101,14466,27940
86,11,X-a0:X-a1,0,0,0,0,0,0,0
86,11,X-a1:X-a0,0,0,0,0,0,0,0
